hold_type,hold_value,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
intraday,5,1.0,0.1,0.1,7,-0.004515021715393641,0.0,0.42857142857142855,-0.00484717514842354,-0.0006558482929206466,0.42857142857142855,0.020166307033489938,0.01973804617242313,-0.2238893669473345,-0.24557522594083991,-0.05116020264708543,-0.05412087178500058,PL
intraday,5,1.0,0.2,0.2,7,-0.004515021715393641,0.0,0.42857142857142855,-0.00484717514842354,-0.0006558482929206466,0.42857142857142855,0.020166307033489938,0.01973804617242313,-0.2238893669473345,-0.24557522594083991,-0.05116020264708543,-0.05412087178500058,PL
intraday,5,1.0,0.05,0.2,7,-0.004515021715393641,0.0,0.42857142857142855,-0.00484717514842354,-0.0006558482929206466,0.42857142857142855,0.020166307033489938,0.01973804617242313,-0.2238893669473345,-0.24557522594083991,-0.05116020264708543,-0.05412087178500058,PL
intraday,5,1.0,0.05,0.1,7,-0.004515021715393641,0.0,0.42857142857142855,-0.00484717514842354,-0.0006558482929206466,0.42857142857142855,0.020166307033489938,0.01973804617242313,-0.2238893669473345,-0.24557522594083991,-0.05116020264708543,-0.05412087178500058,PL
multiday,3,0.5,0.05,0.03,7,-0.004285714285714274,0.030000000000000027,0.5714285714285714,-0.004923492523973965,0.02934415170707938,0.5714285714285714,0.04276179870598795,0.0437150145205177,-0.10022296571715875,-0.11262703622489058,-0.050000000000000044,-0.05487598049607789,PL
multiday,5,0.5,0.05,0.03,7,-0.004285714285714274,0.030000000000000027,0.5714285714285714,-0.004923492523973965,0.02934415170707938,0.5714285714285714,0.04276179870598795,0.0437150145205177,-0.10022296571715875,-0.11262703622489058,-0.050000000000000044,-0.05487598049607789,PL
multiday,3,1.0,0.03,0.03,7,-0.004285714285714274,-0.030000000000000027,0.42857142857142855,-0.004923492523973965,-0.029034868469895336,0.42857142857142855,0.03207134902949097,0.032547295976536904,-0.13363062095621164,-0.15127193753740012,-0.05910000000000004,-0.06289822945951085,PL
multiday,1,0.5,0.05,0.03,7,-0.004285714285714274,0.030000000000000027,0.5714285714285714,-0.004923492523973965,0.02934415170707938,0.5714285714285714,0.04276179870598795,0.0437150145205177,-0.10022296571715875,-0.11262703622489058,-0.050000000000000044,-0.05487598049607789,PL
multiday,10,1.0,0.03,0.03,7,-0.004285714285714274,-0.030000000000000027,0.42857142857142855,-0.004923492523973965,-0.029034868469895336,0.42857142857142855,0.03207134902949097,0.032547295976536904,-0.13363062095621164,-0.15127193753740012,-0.05910000000000004,-0.06289822945951085,PL
multiday,5,1.0,0.03,0.03,7,-0.004285714285714274,-0.030000000000000027,0.42857142857142855,-0.004923492523973965,-0.029034868469895336,0.42857142857142855,0.03207134902949097,0.032547295976536904,-0.13363062095621164,-0.15127193753740012,-0.05910000000000004,-0.06289822945951085,PL
multiday,1,1.0,0.03,0.03,7,-0.004285714285714274,-0.030000000000000027,0.42857142857142855,-0.004923492523973965,-0.029034868469895336,0.42857142857142855,0.03207134902949097,0.032547295976536904,-0.13363062095621164,-0.15127193753740012,-0.05910000000000004,-0.06289822945951085,PL
multiday,10,0.5,0.05,0.03,7,-0.004285714285714274,0.030000000000000027,0.5714285714285714,-0.004923492523973965,0.02934415170707938,0.5714285714285714,0.04276179870598795,0.0437150145205177,-0.10022296571715875,-0.11262703622489058,-0.050000000000000044,-0.05487598049607789,PL
multiday,10,1.0,0.01,0.03,7,-0.004285714285714289,-0.010000000000000009,0.14285714285714285,-0.004956698482655564,-0.009860452135082354,0.14285714285714285,0.015118578920369153,0.015515716675173664,-0.2834733547569195,-0.31946307002284086,-0.02970100000000009,-0.03340245206186032,PL
multiday,5,1.0,0.01,0.03,7,-0.004285714285714289,-0.010000000000000009,0.14285714285714285,-0.004956698482655564,-0.009860452135082354,0.14285714285714285,0.015118578920369153,0.015515716675173664,-0.2834733547569195,-0.31946307002284086,-0.02970100000000009,-0.03340245206186032,PL
multiday,1,1.0,0.01,0.03,7,-0.004285714285714289,-0.010000000000000009,0.14285714285714285,-0.004956698482655564,-0.009860452135082354,0.14285714285714285,0.015118578920369153,0.015515716675173664,-0.2834733547569195,-0.31946307002284086,-0.02970100000000009,-0.03340245206186032,PL
multiday,3,1.0,0.01,0.03,7,-0.004285714285714289,-0.010000000000000009,0.14285714285714285,-0.004956698482655564,-0.009860452135082354,0.14285714285714285,0.015118578920369153,0.015515716675173664,-0.2834733547569195,-0.31946307002284086,-0.02970100000000009,-0.03340245206186032,PL
intraday,390,0.5,0.2,0.01,7,-0.005171790235081376,0.010000000000000009,0.8571428571428571,-0.005724218459213369,0.009642557146176234,0.8571428571428571,0.04014078390566353,0.03951634489300268,-0.12884128638931935,-0.14485698195803984,-0.09620253164556969,-0.095237400115465,PL
intraday,180,0.5,0.2,0.01,7,-0.005533453887884272,0.010000000000000009,0.8571428571428571,-0.006085882112016264,0.009642557146176234,0.8571428571428571,0.0410976559892312,0.040472159169087314,-0.13464159341190166,-0.15037206407966167,-0.09873417721518996,-0.09776904568508527,PL
multiday,10,0.5,0.1,0.01,7,-0.005714285714285704,0.010000000000000009,0.8571428571428571,-0.006255441726683242,0.010139547864917664,0.8571428571428571,0.04157609203101499,0.04168606925010339,-0.13744162654880968,-0.15006072386322986,-0.09999999999999998,-0.10067944500071524,PL
multiday,3,0.5,0.1,0.01,7,-0.005714285714285704,0.010000000000000009,0.8571428571428571,-0.006255441726683242,0.010139547864917664,0.8571428571428571,0.04157609203101499,0.04168606925010339,-0.13744162654880968,-0.15006072386322986,-0.09999999999999998,-0.10067944500071524,PL
multiday,5,1.0,0.1,0.01,7,-0.005714285714285704,0.010000000000000009,0.8571428571428571,-0.006255441726683242,0.010139547864917664,0.8571428571428571,0.04157609203101499,0.04168606925010339,-0.13744162654880968,-0.15006072386322986,-0.09999999999999998,-0.10067944500071524,PL
multiday,1,1.0,0.1,0.01,7,-0.005714285714285704,0.010000000000000009,0.8571428571428571,-0.006255441726683242,0.010139547864917664,0.8571428571428571,0.04157609203101499,0.04168606925010339,-0.13744162654880968,-0.15006072386322986,-0.09999999999999998,-0.10067944500071524,PL
multiday,5,0.5,0.1,0.01,7,-0.005714285714285704,0.010000000000000009,0.8571428571428571,-0.006255441726683242,0.010139547864917664,0.8571428571428571,0.04157609203101499,0.04168606925010339,-0.13744162654880968,-0.15006072386322986,-0.09999999999999998,-0.10067944500071524,PL
multiday,3,1.0,0.1,0.01,7,-0.005714285714285704,0.010000000000000009,0.8571428571428571,-0.006255441726683242,0.010139547864917664,0.8571428571428571,0.04157609203101499,0.04168606925010339,-0.13744162654880968,-0.15006072386322986,-0.09999999999999998,-0.10067944500071524,PL
multiday,10,1.0,0.1,0.01,7,-0.005714285714285704,0.010000000000000009,0.8571428571428571,-0.006255441726683242,0.010139547864917664,0.8571428571428571,0.04157609203101499,0.04168606925010339,-0.13744162654880968,-0.15006072386322986,-0.09999999999999998,-0.10067944500071524,PL
multiday,1,0.5,0.1,0.01,7,-0.005714285714285704,0.010000000000000009,0.8571428571428571,-0.006255441726683242,0.010139547864917664,0.8571428571428571,0.04157609203101499,0.04168606925010339,-0.13744162654880968,-0.15006072386322986,-0.09999999999999998,-0.10067944500071524,PL
intraday,390,0.5,0.1,0.01,7,-0.005714285714285704,0.010000000000000009,0.8571428571428571,-0.006266713938417696,0.009642557146176234,0.8571428571428571,0.04157609203101499,0.04095008483506191,-0.13744162654880968,-0.15303299037495685,-0.09999999999999998,-0.09903486846989529,PL
intraday,180,0.5,0.1,0.01,7,-0.005714285714285704,0.010000000000000009,0.8571428571428571,-0.006266713938417696,0.009642557146176234,0.8571428571428571,0.04157609203101499,0.04095008483506191,-0.13744162654880968,-0.15303299037495685,-0.09999999999999998,-0.09903486846989529,PL
multiday,10,0.5,0.03,0.01,7,-0.00714285714285715,0.010000000000000009,0.5714285714285714,-0.007707001895880377,0.009344151707079362,0.5714285714285714,0.02138089935299397,0.022437052080727157,-0.3340765523905305,-0.34349440684770216,-0.030000000000000027,-0.034875980496077874,PL
multiday,5,0.5,0.03,0.01,7,-0.00714285714285715,0.010000000000000009,0.5714285714285714,-0.007707001895880377,0.009344151707079362,0.5714285714285714,0.02138089935299397,0.022437052080727157,-0.3340765523905305,-0.34349440684770216,-0.030000000000000027,-0.034875980496077874,PL
multiday,3,0.5,0.03,0.01,7,-0.00714285714285715,0.010000000000000009,0.5714285714285714,-0.007707001895880377,0.009344151707079362,0.5714285714285714,0.02138089935299397,0.022437052080727157,-0.3340765523905305,-0.34349440684770216,-0.030000000000000027,-0.034875980496077874,PL
multiday,1,0.5,0.03,0.01,7,-0.00714285714285715,0.010000000000000009,0.5714285714285714,-0.007707001895880377,0.009344151707079362,0.5714285714285714,0.02138089935299397,0.022437052080727157,-0.3340765523905305,-0.34349440684770216,-0.030000000000000027,-0.034875980496077874,PL
multiday,3,1.0,0.05,0.05,7,-0.007142857142857165,-0.050000000000000044,0.42857142857142855,-0.007794271211716212,-0.049034868469895354,0.42857142857142855,0.053452248382484906,0.05388808905585051,-0.13363062095621253,-0.1446381073865525,-0.09750000000000003,-0.10122001248019152,PL
multiday,5,1.0,0.05,0.05,7,-0.007142857142857165,-0.050000000000000044,0.42857142857142855,-0.007794271211716212,-0.049034868469895354,0.42857142857142855,0.053452248382484906,0.05388808905585051,-0.13363062095621253,-0.1446381073865525,-0.09750000000000003,-0.10122001248019152,PL
multiday,1,1.0,0.05,0.05,7,-0.007142857142857165,-0.050000000000000044,0.42857142857142855,-0.007794271211716212,-0.049034868469895354,0.42857142857142855,0.053452248382484906,0.05388808905585051,-0.13363062095621253,-0.1446381073865525,-0.09750000000000003,-0.10122001248019152,PL
multiday,10,1.0,0.05,0.05,7,-0.007142857142857165,-0.050000000000000044,0.42857142857142855,-0.007794271211716212,-0.049034868469895354,0.42857142857142855,0.053452248382484906,0.05388808905585051,-0.13363062095621253,-0.1446381073865525,-0.09750000000000003,-0.10122001248019152,PL
multiday,1,1.5,0.1,0.01,6,-0.008333333333333323,0.010000000000000009,0.8333333333333334,-0.008855373965643676,0.010298855886527902,0.8333333333333334,0.044907311951024924,0.04503879442428424,-0.18556740475630118,-0.1966165852980512,-0.09999999999999998,-0.10067944500071524,PL
multiday,3,1.5,0.1,0.01,6,-0.008333333333333323,0.010000000000000009,0.8333333333333334,-0.008855373965643676,0.010298855886527902,0.8333333333333334,0.044907311951024924,0.04503879442428424,-0.18556740475630118,-0.1966165852980512,-0.09999999999999998,-0.10067944500071524,PL
multiday,5,1.5,0.1,0.01,6,-0.008333333333333323,0.010000000000000009,0.8333333333333334,-0.008855373965643676,0.010298855886527902,0.8333333333333334,0.044907311951024924,0.04503879442428424,-0.18556740475630118,-0.1966165852980512,-0.09999999999999998,-0.10067944500071524,PL
multiday,10,1.5,0.1,0.01,6,-0.008333333333333323,0.010000000000000009,0.8333333333333334,-0.008855373965643676,0.010298855886527902,0.8333333333333334,0.044907311951024924,0.04503879442428424,-0.18556740475630118,-0.1966165852980512,-0.09999999999999998,-0.10067944500071524,PL
multiday,5,1.5,0.03,0.03,6,-0.00999999999999999,-0.030000000000000027,0.3333333333333333,-0.010634766562482856,-0.029087265035062426,0.3333333333333333,0.030983866769659394,0.031578396109688836,-0.32274861218395046,-0.3367734867072591,-0.05910000000000004,-0.06289822945951085,PL
multiday,10,1.5,0.03,0.03,6,-0.00999999999999999,-0.030000000000000027,0.3333333333333333,-0.010634766562482856,-0.029087265035062426,0.3333333333333333,0.030983866769659394,0.031578396109688836,-0.32274861218395046,-0.3367734867072591,-0.05910000000000004,-0.06289822945951085,PL
multiday,1,1.5,0.03,0.03,6,-0.00999999999999999,-0.030000000000000027,0.3333333333333333,-0.010634766562482856,-0.029087265035062426,0.3333333333333333,0.030983866769659394,0.031578396109688836,-0.32274861218395046,-0.3367734867072591,-0.05910000000000004,-0.06289822945951085,PL
multiday,3,1.5,0.03,0.03,6,-0.00999999999999999,-0.030000000000000027,0.3333333333333333,-0.010634766562482856,-0.029087265035062426,0.3333333333333333,0.030983866769659394,0.031578396109688836,-0.32274861218395046,-0.3367734867072591,-0.05910000000000004,-0.06289822945951085,PL
multiday,5,1.0,0.03,0.01,7,-0.012857142857142869,-0.030000000000000027,0.42857142857142855,-0.013421287610166097,-0.029034868469895336,0.42857142857142855,0.02138089935299397,0.021977965229555654,-0.6013377943029549,-0.6106701630466382,-0.05967209542700003,-0.06433354829247828,PL
multiday,3,1.0,0.03,0.01,7,-0.012857142857142869,-0.030000000000000027,0.42857142857142855,-0.013421287610166097,-0.029034868469895336,0.42857142857142855,0.02138089935299397,0.021977965229555654,-0.6013377943029549,-0.6106701630466382,-0.05967209542700003,-0.06433354829247828,PL
multiday,1,1.0,0.03,0.01,7,-0.012857142857142869,-0.030000000000000027,0.42857142857142855,-0.013421287610166097,-0.029034868469895336,0.42857142857142855,0.02138089935299397,0.021977965229555654,-0.6013377943029549,-0.6106701630466382,-0.05967209542700003,-0.06433354829247828,PL
multiday,10,1.0,0.03,0.01,7,-0.012857142857142869,-0.030000000000000027,0.42857142857142855,-0.013421287610166097,-0.029034868469895336,0.42857142857142855,0.02138089935299397,0.021977965229555654,-0.6013377943029549,-0.6106701630466382,-0.05967209542700003,-0.06433354829247828,PL
multiday,5,0.5,0.05,0.01,7,-0.01571428571428573,0.010000000000000009,0.5714285714285714,-0.016278430467308955,0.009344151707079362,0.5714285714285714,0.03207134902949096,0.033104990122095695,-0.4899789435061114,-0.4917213509888357,-0.060854880974999914,-0.0656637040993222,PL
multiday,1,0.5,0.05,0.01,7,-0.01571428571428573,0.010000000000000009,0.5714285714285714,-0.016278430467308955,0.009344151707079362,0.5714285714285714,0.03207134902949096,0.033104990122095695,-0.4899789435061114,-0.4917213509888357,-0.060854880974999914,-0.0656637040993222,PL
multiday,10,0.5,0.05,0.01,7,-0.01571428571428573,0.010000000000000009,0.5714285714285714,-0.016278430467308955,0.009344151707079362,0.5714285714285714,0.03207134902949096,0.033104990122095695,-0.4899789435061114,-0.4917213509888357,-0.060854880974999914,-0.0656637040993222,PL
multiday,3,0.5,0.05,0.01,7,-0.01571428571428573,0.010000000000000009,0.5714285714285714,-0.016278430467308955,0.009344151707079362,0.5714285714285714,0.03207134902949096,0.033104990122095695,-0.4899789435061114,-0.4917213509888357,-0.060854880974999914,-0.0656637040993222,PL
multiday,1,1.0,0.05,0.03,7,-0.015714285714285712,-0.050000000000000044,0.42857142857142855,-0.016352063952545404,-0.049034868469895354,0.42857142857142855,0.04276179870598796,0.04322335287826891,-0.367484207629583,-0.3783154906700126,-0.09750000000000003,-0.10122001248019152,PL
multiday,10,1.0,0.05,0.03,7,-0.015714285714285712,-0.050000000000000044,0.42857142857142855,-0.016352063952545404,-0.049034868469895354,0.42857142857142855,0.04276179870598796,0.04322335287826891,-0.367484207629583,-0.3783154906700126,-0.09750000000000003,-0.10122001248019152,PL
multiday,5,1.0,0.05,0.03,7,-0.015714285714285712,-0.050000000000000044,0.42857142857142855,-0.016352063952545404,-0.049034868469895354,0.42857142857142855,0.04276179870598796,0.04322335287826891,-0.367484207629583,-0.3783154906700126,-0.09750000000000003,-0.10122001248019152,PL
multiday,3,1.0,0.05,0.03,7,-0.015714285714285712,-0.050000000000000044,0.42857142857142855,-0.016352063952545404,-0.049034868469895354,0.42857142857142855,0.04276179870598796,0.04322335287826891,-0.367484207629583,-0.3783154906700126,-0.09750000000000003,-0.10122001248019152,PL
multiday,5,1.5,0.03,0.01,6,-0.01666666666666668,-0.030000000000000027,0.3333333333333333,-0.017215527496373673,-0.029087265035062426,0.3333333333333333,0.020655911179772907,0.021417483365688075,-0.8068715304598785,-0.8038072075243838,-0.06898227270000001,-0.07299561787220765,PL
multiday,1,1.5,0.03,0.01,6,-0.01666666666666668,-0.030000000000000027,0.3333333333333333,-0.017215527496373673,-0.029087265035062426,0.3333333333333333,0.020655911179772907,0.021417483365688075,-0.8068715304598785,-0.8038072075243838,-0.06898227270000001,-0.07299561787220765,PL
multiday,10,1.5,0.03,0.01,6,-0.01666666666666668,-0.030000000000000027,0.3333333333333333,-0.017215527496373673,-0.029087265035062426,0.3333333333333333,0.020655911179772907,0.021417483365688075,-0.8068715304598785,-0.8038072075243838,-0.06898227270000001,-0.07299561787220765,PL
multiday,3,1.5,0.03,0.01,6,-0.01666666666666668,-0.030000000000000027,0.3333333333333333,-0.017215527496373673,-0.029087265035062426,0.3333333333333333,0.020655911179772907,0.021417483365688075,-0.8068715304598785,-0.8038072075243838,-0.06898227270000001,-0.07299561787220765,PL
multiday,10,1.5,0.05,0.05,6,-0.0166666666666667,-0.050000000000000044,0.3333333333333333,-0.017317341698182147,-0.049087265035062444,0.3333333333333333,0.051639777949432246,0.052181652426804795,-0.32274861218395196,-0.3318664874109378,-0.09750000000000003,-0.10122001248019152,PL
multiday,3,1.5,0.05,0.05,6,-0.0166666666666667,-0.050000000000000044,0.3333333333333333,-0.017317341698182147,-0.049087265035062444,0.3333333333333333,0.051639777949432246,0.052181652426804795,-0.32274861218395196,-0.3318664874109378,-0.09750000000000003,-0.10122001248019152,PL
